1	0.0546701397594868	0.0444123608903475	0.0588045760136988	0.0516763209147494	0.0679387231877664	0.0324381347115816	0.0360274873206726	0.0250183266378408	0.0619801603429532	0.0676235002319752	0.0413607947975707	0.0348622009713057	0.0465742624823242	0.0378363852242329	0.0426058020363227	0.0535064100837696	0.0557518242602804	0.0304563210338891	0.0251482521845829	0.0384567523050273	0.0405237347938058	0.0443674116584246	0.02399993582714	0.0974307555533379	0.0459504195236741	0.0256503366294362	0.0203037787531034	0.0324946470437361	0.0416299716090783	0.104431258774758	0.041759072553804	0.040084770481046	0.0592407304423928	0.0549576545367407	0.0301509549291856	0.0647711818273824	0.0618505960368451	0.0475328888900832	0.0488532536275202	0.0791939875290274	0.0392251049674269	0.0375915632799098	0.0480217269390328	0.0434671359340159	0.0744365034823782	0.0437334948272305	0.0331549357902857	0.065924162231471	0.0402596455340752	0.0377629963240613	0.051566201964764	0.0429220338719584	0.0574481724075059	0.0502951163886211	0.0821094429356377	0.0411336640150256	0.0484136455629247	0.0531739899483418	0.0335197020893241	0.0273395596942511	0.077562010232101	0.0751324204690798	0.0345915591631342	0.0785988549015536	0.0406734256429605	0.0300970255596159	0.0354026406823975	0.050065980537331	0.0463545683326989	0.109886584311046	0.0430699765374123	0.113263591550984	0.0557858980765592	0.0345899209992774	0.0323225031472486	0.0464415248703077	0.0550997473191644	0.0492404911170877	0.0313373105031723	0.0557748065378801	0.0458154427547451	0.042352353558248	0.0256574173942739	0.0574534454947371
0.0546701397594868	0.999999990513626	0.0338077173237256	0.0350388586275335	0.0400679793680041	0.0418406711568318	0.0394742351466659	0.025261592819102	0.0184683627945942	0.0367160266629576	0.0413884857017361	0.0248537233793188	0.0130932115065906	0.0305581797610497	0.034657480282007	0.0278286937285322	0.047642428818551	0.0354609064142138	0.0101684686986365	0.014819437901707	0.0250816992983117	0.0320964634027057	0.0251488077319166	0.0125439783675992	0.0550651570540044	0.0234563448846687	0.0399938640972199	0.0244139204673618	0.0135609904165056	0.0320762471260581	0.059992745676729	0.0250928302340819	0.029378561770558	0.0273641311665168	0.0382815151780304	0.0338382441434221	0.0441162637231225	0.0312619742544195	0.0291730013689107	0.026855324906355	0.0552031910594972	0.0352870108778284	0.0308108683223637	0.0337490063914735	0.0519740692476729	0.0429625586098575	0.033696017209023	0.0323671558911656	0.0401608630108439	0.0332126209633145	0.0270184640260449	0.0262221899257136	0.0324827399655397	0.0445386553741217	0.036265020591524	0.0460195117389574	0.0366293220081135	0.0259686486459125	0.0288727130636921	0.0355627654049504	0.0260877635739402	0.0410313698882784	0.0466582789926083	0.0243489649941788	0.0483072350626662	0.0407528969777974	0.0301557954383487	0.0292071948771627	0.0367220911010279	0.0375018286795964	0.0580059054639848	0.0110572490602803	0.0604802507775268	0.0354183739035879	0.0129910380102367	0.0283345558847211	0.0401048674694588	0.0217489352386647	0.0171455133556789	0.0224230489086004	0.0440560243751127	0.0259686486459125	0.0433024622340453	0.0146873153518403	0.0269774896137814
0.0444123608903475	0.0338077173237256	1	0.0280612665126477	0.0334252730426227	0.031410105589169	0.0174280165391693	0.0248414882602865	0.0132073770200868	0.0237610144954283	0.0293901225454455	0.0181431507730528	0.0273182955172446	0.020124978303644	0.0216816534852741	0.0208948721826691	0.0223442029915296	0.0394554279797095	0.00636312295925245	0.00370920597948399	0.00896699451427685	0.011810687144428	0.0146860746385379	0.0183176560900636	0.0439278018721349	0.0180643765250941	0.0107195707327524	0.010183201221757	0.0135780520504946	0.018729457725018	0.0550496469521787	0.0183176560900636	0.0171550388657185	0.0114131604558606	0.017958589264009	0.0120953203976782	0.0368008379808635	0.0328677573650072	0.00960545577632965	0.033617037613385	0.0490191753974464	0.0401553843596706	0.023561867329522	0.0147781677346033	0.0267631488423783	0.0418200312980267	0.033738444818358	0.0191835087966441	0.0287131034327536	0.0277081788138294	0.0270524723635209	0.0348777414539211	0.031087602814498	0.0309554698803082	0.0353010095251742	0.0417794807041124	0.0160383322227268	0.026001334073654	0.0248414882602865	0.03214259959681	0.00979286275963542	0.0529830211608369	0.0519188226330269	0.0117187633615085	0.0385780746465922	0.0208552468254815	0.020124978303644	0.0130516634594057	0.0353526855727482	0.0312853336772037	0.0449547029326832	0.00553537069415677	0.0481432578932347	0.0323912863265071	0.0243931134534313	0.0329335121367311	0.0321166316871574	0.0233324289083122	0.0187769480012444	0.019643904466916	0.0295259262609309	0.026001334073654	0.0303379381443787	0.015318651904944	0.0231000326383333
0.0588045760136988	0.0350388586275335	0.0280612665126477	1	0.0279689794400187	0.0381483851221105	0.0160147021246213	0.0213437080469152	0.0182060287091199	0.0349447211872442	0.0441131395008648	0.018373472138185	0.0258198179615617	0.0206070029743999	0.0256182506245504	0.02194416388042	0.0195539289066087	0.0349568294721996	0.0125303640397986	0.00876488097932615	0.0211917372656224	0.0279153607318356	0.0198313925814309	0.0206120111059894	0.0479750722453222	0.0213437080469152	0.0225189807004971	0.021391873539597	0.00534702489875416	0.02951077732332	0.0578204826966674	0.0267988471398106	0.0173728101043854	0.0233768593523183	0.0235773616547609	0.0262046970349581	0.0342537875607232	0.0320514153967411	0.0211871361661439	0.0340440817530989	0.0561772399165534	0.0189672263753559	0.0286844350337084	0.0266110838458654	0.0271030085844557	0.0414090654370082	0.0249078582181734	0.0251858676560786	0.0463877891613987	0.0452312738729008	0.0142021327980815	0.0387877583629294	0.0357920224597196	0.0451267742404831	0.0357494891928209	0.0453648901048477	0.0216577232270071	0.0273073374613543	0.0355847101869052	0.02920984946431	0.0128559259439531	0.0505790701928164	0.0500910533322951	0.0203088885930955	0.0496503660027893	0.0310347783744515	0.0277441336420498	0.028792149777343	0.0389880287454117	0.0281599647091891	0.0578031732190517	0.0152610154402265	0.0535062478158046	0.0362592106141608	0.0298908746111157	0.0219438189672824	0.0300381434688559	0.0337007499487391	0.0317005865171452	0.024315975444625	0.0356651580283943	0.0273073374613543	0.0255996776176668	0.0168923546459474	0.0335984590862255
0.0516763209147494	0.0400679793680041	0.0334252730426227	0.0279689794400187	1	0.0417554936541471	0.0245263967891183	0.0275419624182479	0.0247837179877198	0.0401389274535344	0.0380825659950057	0.0194515752826393	0.0230621155673026	0.0113260527815181	0.0254258366159092	0.015244041114319	0.0256203139199485	0.0370096251008545	0.0238817570980988	0.013919204773537	0.0252411377428838	0.0243792546063918	0.0393837944030707	0.0319211566901234	0.0430797109220011	0.0127085540379152	0.036890345011765	0.015922130120378	0.0222932142877172	0.0276143439646737	0.0602629082619519	0.0319211566901234	0.0229920056204864	0.0299876644532381	0.0243367499309708	0.022696274900018	0.0470925127456285	0.0234864654858773	0.0234322638636557	0.0292797499449136	0.0470254502905004	0.0320109863278826	0.0321561371949749	0.0336803360699334	0.0197235345079494	0.0414719245275813	0.0296682255903093	0.0299994399594667	0.0363700800996494	0.0241341239598993	0.0232608544079603	0.0288644681880713	0.0291613644608537	0.0377577043857527	0.0425867309739183	0.0413104851160784	0.0279472715272105	0.040668709854741	0.0339032498950774	0.0255095831006407	0.0122489654529622	0.0346182040721456	0.0462583871563618	0.00879432261799473	0.0422261353452417	0.0304389734971543	0.0188785256232565	0.0195913928619146	0.0348214126734101	0.0335428698341127	0.0569969610521884	0.0129823311808692	0.0459649737149382	0.038388664240925	0.0330596577485036	0.0404094463770194	0.0320109863278826	0.0218871701614565	0.0201311088487511	0.0184272647945638	0.0276965815082513	0.0182909908873731	0.0264242721761104	0.0172446478900549	0.0266724137070352
0.0679387231877664	0.0418406711568318	0.031410105589169	0.0381483851221105	0.0417554936541471	1	0.0153636703545985	0.0278740852108591	0.0330017316969987	0.0484466034253132	0.0568095440855705	0.0243752920984319	0.0305075962336432	0.0319430914425398	0.0270810942983983	0.0300241532965985	0.0277263015201975	0.0531683250298529	0.0168303844656461	0.0152611049288448	0.0303132401260212	0.024993793334662	0.0197299746017872	0.0353859837413378	0.061067414171274	0.021234550517616	0.0252056664022726	0.0199518649413742	0.0219478062877914	0.0157244882387443	0.0859399291376426	0.030766553342284	0.0331385067177499	0.0295228893883631	0.0434188604954285	0.0355594434596276	0.0442510177935078	0.0395615855544954	0.0429350741535464	0.0296328575801883	0.0681577531005515	0.0413015511850967	0.0226594792324184	0.0359982057673961	0.0404616902261278	0.0576207283264832	0.0322202113842742	0.0300718688841957	0.0472778843945436	0.0349019347459968	0.0318020222080267	0.0313472078580039	0.0309195062034956	0.0445918372423342	0.04348139661912	0.0657696281877843	0.0323281597248219	0.0343903418647077	0.0305307082712293	0.03051452171375	0.0211062647903768	0.0415001307394361	0.0572265374928851	0.033072094721883	0.0536901490155941	0.0299671933022299	0.0354958216542138	0.0260857750230069	0.0446850404365986	0.038094562635287	0.0747362012902911	0.0146406339471963	0.0703071105504955	0.0380800624741103	0.0430309381730487	0.0312653077597397	0.0330328884721484	0.0354352330497333	0.0204951082143225	0.0197915545438347	0.0347104995692704	0.0331154532456129	0.0318406975379547	0.0216093213589663	0.0365635722309829
0.0324381347115816	0.0394742351466659	0.0174280165391693	0.0160147021246213	0.0245263967891183	0.0153636703545985	1	0.0176770643761867	0.00430781575446282	0.0206670049695508	0.0200826452513858	0.0304433400790026	0.0320830050309889	0.0315173814846165	0.0176796090419298	0.0151446268021299	0.0194348088971575	0.0171509568289053	0.0166062169578486	0.0242036856724266	0.0116999866865772	0.00924581386286838	0.0191628972892045	0.0170711336394788	0.039071890397685	0.00883768032240284	0.0186503122692087	0.00885761774906435	0.0177169507887902	0.0244397978031373	0.0369760691313005	0.0273189243362456	0.0159876685536594	0.0238304610692673	0.0156205136964775	0.011836025928557	0.0218175770747092	0.0265433289732272	0.0125330833591174	0.0187919673829746	0.0319607970204671	0.0183278779692861	0.016766704156068	0.0110177672504789	0.0299330449103447	0.0374105001354108	0.0192528214475046	0.0194676672060785	0.0206015431074051	0.0180728886671613	0.0147038816607629	0.0347992740296609	0.0218364907296548	0.0201900518343917	0.0307022371656961	0.0383012791502371	0.0269101084797715	0.00847922395351974	0.0147303084636223	0.0161249335079728	0.0170377208297403	0.0272097950766614	0.0236886305508781	0.0214089580283308	0.0352308264827583	0.0302403528054579	0.00984555131407483	0.023844784655953	0.0322858163159482	0.0174892905227612	0.0246824186366936	0.00361112021842069	0.0392468652228249	0.0289140044696711	0.0141430326295024	0.019826716830658	0.0235665415603169	0.0279088313698038	0.0104986464098684	0.00366093167150849	0.015405598579686	0.0169599525828186	0.0226153516655944	0.0119917881123087	0.0162273417230413
0.0360274873206726	0.025261592819102	0.0248414882602865	0.0213437080469152	0.0275419624182479	0.0278740852108591	0.0176770643761867	1	0.0100467438736397	0.0273159111864256	0.0326517680771755	0.0131436914631063	0.013851129631601	0.0204125904363042	0.0274924895531516	0.0211934950282918	0.0251829773939038	0.0266701278923624	0.00968125593356362	0.0112871194367509	0.0250171387727828	0.0167721658428737	0.021281913910549	0.0265459586969828	0.0374589055647291	0.0183225229008064	0.02537518867024	0.0137720641030211	0.0241049917867691	0.0217119741002503	0.0549899600522623	0.0265459586969828	0.0198866826869424	0.0254731030088998	0.0141666319081399	0.012268140686037	0.0203520879103467	0.0253953155012853	0.0194876710603962	0.0194781595907816	0.0542514970619155	0.0183184547153655	0.0238986395849888	0.0171311519461422	0.0193869276825052	0.0339256470172107	0.0256602706430945	0.0324384154436024	0.0218393622116546	0.0140487191093673	0.00914388061911253	0.0208027172159154	0.0266779028172863	0.0266853547412976	0.0306864437728419	0.0412302804219372	0.013943179398425	0.0373725430191227	0.022904933183008	0.0200574432210993	0.00993277916048907	0.0276609763276662	0.0328910071752954	0.023776550182327	0.0312968242118729	0.0141007600754223	0.00765359420894618	0.0105902467513095	0.023300761779151	0.0317326575758817	0.051209239810019	0.0196534540353935	0.0392266664948316	0.0415113498041276	0.0109941244602977	0.0179811462673533	0.0346138027820514	0.013803021310613	0.0190452831980358	0.0142307452974403	0.0259525975813115	0.0241741556265628	0.0241741556265628	0.0124295909137507	0.0342529291556195
0.0250183266378408	0.0184683627945942	0.0132073770200868	0.0182060287091199	0.0247837179877198	0.0330017316969987	0.00430781575446282	0.0100467438736397	1	0.0281972969557056	0.0124513976648752	0.0269150161899732	0.0202569912000532	0.0208953882844145	0.0120580481748567	0.017216842942	0.011045555782491	0.0341322499626535	0.0188785256232565	0.00550167890873432	0.0166265931560938	0.0350518577165253	0.0217852885165533	0.0116431030135562	0.0296032895457843	0.0234467296864515	0.0212025081637716	0.00503454721288288	0.0151049014040155	0.015873797882297	0.0333766940254475	0.0155248106348872	0.0145395241182852	0.0169295411653138	0.0177578759836309	0.017941554995716	0.0123994359716136	0.0139237122770635	0.0313553116763589	0.0142408891218806	0.0297252665349323	0.0267921664232423	0.0158834291185074	0.0187892389663671	0.0113390204445495	0.0301180043639331	0.0125054990404168	0.0221317967323814	0.0276818074829056	0.0146744767865324	0.0234046537631643	0.0243382462090843	0.0141833403993616	0.0206569555230121	0.0274210177920631	0.0251110426755164	0.0101945105770036	0.0160664927408761	0.0234467296864515	0.0146643511739789	0.00968343337709832	0.0118939995454059	0.0211576435217007	0.0173829133466703	0.0247866529759765	0.0137467560325821	0.0149239645084526	0.0232340245500443	0.0262121857654303	0.0165679321108219	0.0362532607848778	0.00410511749964637	0.0293106902815004	0.0176950787044953	0.00401913576972057	0.0225400201794753	0.020835920559086	0.0173020486742563	0.0198937209474053	0.0166487522359688	0.0145940539619993	0.0224953832447932	0.012852702934206	0.00454384659352802	0.0131760819426846
0.0619801603429532	0.0367160266629576	0.0237610144954283	0.0349447211872442	0.0401389274535344	0.0484466034253132	0.0206670049695508	0.0273159111864256	0.0281972969557056	1	0.043831109096614	0.0258203296111429	0.0213773271530555	0.0329415122824007	0.0192816255845493	0.0214735443445219	0.0282653689907088	0.035084667476914	0.0113183928837058	0.0131958810084414	0.0287177989427696	0.0268960328886335	0.0298618858340561	0.0279319550340981	0.0525807174632128	0.0257081915145322	0.012711396683672	0.0241550284416643	0.0120753406114597	0.0323712442163613	0.0688864575583906	0.0260687459237409	0.0226691393775355	0.0292412997299445	0.0468853873919718	0.0365913240758253	0.0357026828111215	0.0378661930513429	0.0287115618753723	0.0341685753232204	0.0523209760905179	0.0457201804939388	0.0289587654524821	0.0285457515042524	0.0367320187094214	0.0578454741797735	0.0450239834424521	0.028819108681797	0.0511091082703778	0.0309810212231503	0.0272668839865691	0.0438031086223213	0.0255174701523272	0.0495845928176646	0.0406703969067778	0.057881439446813	0.0211932513837603	0.0277499670316949	0.0385754088710815	0.0351854435348052	0.0116124582812781	0.0514001709959492	0.0572690144367017	0.0300247614361286	0.0448401945553868	0.0263814234499318	0.014317213018867	0.0260059702040727	0.0326958219722264	0.0381652527717896	0.0702245874636469	0.0236347520072387	0.0642716605977359	0.0461115154724197	0.0192816255845493	0.0342470250773615	0.0357069131676178	0.0304388634655656	0.0324533717982233	0.0339527121087905	0.0336146366170109	0.0339219366212086	0.0308355892549634	0.0239807533397369	0.039207486391553
