1	0.961233900347963	0.937313782261428	0.931862366210767	0.945525252459299	0.933981507799119	0.890336535351353	0.985597243942522	0.901480482402634	0.989830477811356	0.928432113759718	0.91522385483669	0.944325049467095	0.985364004387434	0.911100066207104	0.893077688631224	0.853074274017636	0.944286880459675	0.860155556312771	0.917264659698115	0.943980577172061	0.859662741703717	0.88399766142843	0.973060271668805	0.933330541466991	0.946206687202875	0.850301735493192	0.83763822036982	0.978008592471483	0.876930284484845	0.98944823958829	0.954771589345694	0.8944716709393	0.839569321993539	0.92446506410284	0.892845337147951	0.898972240580187	0.909515318257492	0.888281494845521	0.985271365707019	0.917800825470698	0.901123887033961	0.941738869067927	0.874366471050601	0.90858007260887	0.947190963357164	0.948617369678306	0.895113949210727	0.815817447071501	0.933636391097923	0.953691855434425	0.858069741895423	0.914077309284767	0.864758051702585	0.970740555546875	0.906015688489766	0.942234416293942	0.946469332829354	0.838105291515702	0.880871793213731	0.979823296910216	0.93510890106246	0.912419601650517	0.87694067009409	0.927310168493268	0.815207747891819	0.936143418113954	0.912934553540506	0.969431859695967	0.856786182897911	0.967724743702963	0.843332912141004	0.977494418874093	0.972776232896115	0.843392508881564	0.981262898983901	0.934232094701491	0.946784106967092	0.794398880713031	0.908846896568533	0.906768341171265	0.91834952803862	0.907085085847752	0.890900434902872	0.959658332828342
0.961233900347963	1	0.989859182479616	0.989376659428208	0.988624120830828	0.983195171641922	0.956106531190896	0.941493683047552	0.977721614749916	0.938933578997433	0.870013694555552	0.985057798951746	0.989008680755367	0.962214310202008	0.983953187018798	0.976730969837575	0.922266478403419	0.991064566204036	0.950270720799684	0.972901085680246	0.993230297282133	0.946837301868677	0.957156422077739	0.936707716294906	0.990784053079882	0.97475893344629	0.929746932005537	0.921687105091952	0.950973018784761	0.954110964289399	0.927550264942849	0.987652745077706	0.968237676403538	0.908851905288015	0.985482271540463	0.964265495036094	0.976233765630649	0.975160355225996	0.961351910658657	0.965993250189612	0.98516969358319	0.97449140621642	0.986842388431372	0.955123855286184	0.981070594957305	0.986827516858215	0.986698156141137	0.956937656423542	0.896317097732119	0.98587897630862	0.98518718946843	0.934365580072685	0.982166001847696	0.950788491542869	0.990539007348918	0.969314700429783	0.990080673507357	0.995208826385893	0.904939679663735	0.957258591032947	0.915208800193414	0.984742775451189	0.981152957494542	0.954651630879547	0.963293222251929	0.891078007251642	0.989211287154165	0.966784522936897	0.986868329855398	0.941046195525173	0.920232254989308	0.927172099420609	0.915244530553164	0.963142425383394	0.927559126783012	0.930826944150097	0.989949250394756	0.991785749388667	0.900695173624172	0.972588620273625	0.97866938473519	0.983545823830267	0.974891747702948	0.964943976799018	0.90904749598363
0.937313782261428	0.989859182479616	1	0.989395637219586	0.979499857347455	0.967625107371746	0.97585054816687	0.908449429521155	0.975979148273058	0.910176738665973	0.868990672472921	0.980744108561114	0.98007183857099	0.93439619864529	0.991601449300357	0.978845122099065	0.92146492401143	0.975382701562465	0.957715965702249	0.979706189361723	0.990833243267775	0.948114411748293	0.964516638045107	0.912519351537153	0.985422410165856	0.958070696101693	0.922313040183188	0.920395008209869	0.92836838010284	0.96589854647842	0.900030844891787	0.990287396208046	0.969587967823562	0.917508853058843	0.981088822456194	0.96687799635909	0.981367918476983	0.975622745777627	0.96393345194614	0.955305016144262	0.987204492916853	0.968005162667891	0.99051221468919	0.964845251215114	0.98756147474692	0.974280656599609	0.978410382454544	0.959166140743997	0.903531234415973	0.978380980122188	0.961417038436416	0.944736604214928	0.989766088490992	0.957079642490434	0.982370961089708	0.964690733509961	0.984924276384634	0.987442996877274	0.917002443496836	0.967254220891848	0.884369677558565	0.992973229301424	0.989953331464713	0.957040399685975	0.948556788908583	0.898264199514964	0.989340589819375	0.98776307476671	0.975011626448861	0.94174566996328	0.89969599105109	0.944251184078079	0.893710591650766	0.951633344513959	0.940745128210838	0.908767043852745	0.989849319840562	0.993812566274904	0.923278913342364	0.979920415966973	0.992610923431549	0.976822857153253	0.974928389450107	0.958111784791918	0.873287560089248
0.931862366210767	0.989376659428208	0.989395637219586	1	0.987351942795628	0.970996582957394	0.967736346642424	0.912907633796342	0.984619386543065	0.903609674712484	0.844873475804105	0.98305508572393	0.979308583811779	0.938470198769668	0.99181368547687	0.985998228865535	0.913799047396438	0.981150537808125	0.96453283720962	0.972879942875092	0.991587233060562	0.951455574052001	0.963325060595804	0.916077185713172	0.987799889726028	0.970900859426301	0.917242929835026	0.921027474960473	0.933886768753117	0.960528694590838	0.896238051780299	0.984444692133243	0.969256630631734	0.912554414461853	0.984834689030842	0.967534793377883	0.98219477066784	0.979099094341052	0.958650147796444	0.948187722031554	0.990407928404191	0.978614797957403	0.984692713428421	0.964556987997487	0.987155276589619	0.979017685610998	0.976574690465178	0.958568048516122	0.904956979936898	0.967285307736473	0.968973670301546	0.942068604392583	0.98001250707242	0.956585499504833	0.97387225965882	0.961868580772663	0.984714772975857	0.991574043389624	0.905748581797228	0.963637087252635	0.885181762865421	0.985245042553287	0.979873412069674	0.953938180554916	0.950329834252591	0.902230697392241	0.990371386200199	0.97004045845024	0.976136204182929	0.937437414764985	0.896124388721431	0.936328639663836	0.886447061146165	0.949724927258768	0.937570541495447	0.906294558756775	0.998756117032926	0.989487693214553	0.937022698730149	0.973375171158548	0.986344008415498	0.9873665341628	0.977875190740054	0.963273273819749	0.884433551008335
0.945525252459299	0.988624120830828	0.979499857347455	0.987351942795628	1	0.962657622782508	0.966341066447518	0.937948225719374	0.977530240584226	0.923094533495892	0.870789188384241	0.977906772325177	0.975486483471678	0.952002764208488	0.975225639714716	0.968879171628993	0.91516607758238	0.980232870980069	0.950505041377522	0.977858747795409	0.99251024719414	0.934574128312169	0.951705901276049	0.945252556844967	0.988659430450929	0.990159726975397	0.918249291220917	0.91067546792429	0.96050817033782	0.947919578160664	0.916296608661666	0.97449320343185	0.949966551606543	0.901979252605849	0.972080228878134	0.94787518183691	0.968798662057866	0.962830031330222	0.941741959408163	0.956629516769795	0.971187175977322	0.963695570273983	0.988156107613515	0.944401644746026	0.969328549026066	0.969773045196215	0.972131841904538	0.95735856882263	0.888414125017068	0.975295239281352	0.977145621289549	0.932458315953434	0.975070909623169	0.939782889439092	0.982968940027204	0.947961884047067	0.976356275358351	0.980633705696386	0.895859685303409	0.951829788646131	0.910405937692846	0.988980688483224	0.972933118314861	0.948857937038402	0.931530271569994	0.888401295283517	0.980123541905928	0.963690337628757	0.993639499633283	0.924612553835245	0.908170694582334	0.917458126281741	0.905256649815444	0.974004817117823	0.920873134197809	0.937120011286232	0.987145981825663	0.982600466731411	0.8987915296502	0.970687145444086	0.974843723238654	0.970795643462764	0.976243237054322	0.947514106760462	0.925125215503763
0.933981507799119	0.983195171641922	0.967625107371746	0.970996582957394	0.962657622782508	1	0.916395574579394	0.923347991600475	0.974030340842103	0.901720852034819	0.828793948738982	0.986067280618459	0.977884333256005	0.950634152972337	0.977070351911752	0.978806113477627	0.932335224747039	0.994431548013076	0.952066083993421	0.940342934372569	0.974029442023426	0.970325535765348	0.959062618498397	0.912715337144151	0.985869700670142	0.959738079796827	0.955755771621342	0.950543888485966	0.921315485475666	0.957368325014249	0.893008724361547	0.962302895032452	0.984775778156867	0.917956273525759	0.990970681709761	0.973885526590491	0.977520704538239	0.985873802463026	0.9847609104	0.938607525754978	0.982715944945195	0.988068858952865	0.95893728866182	0.962779606815628	0.975202968764471	0.995917798817098	0.98835742229246	0.941053269995668	0.912267595150901	0.977436015798927	0.98944563919619	0.937145828155552	0.973537925367405	0.964574183368741	0.969402984158244	0.987966892434154	0.990735133744376	0.983047352722067	0.903709465154368	0.957119285693647	0.882753393502518	0.958404118774288	0.972690474474388	0.96231980203621	0.982565370178436	0.90186103912105	0.977553015594543	0.941759540616457	0.952165171542772	0.969824463237343	0.905018616002062	0.933635498244355	0.88082445700264	0.915276135882233	0.935669188151539	0.894566715100547	0.972899781387624	0.96930800118086	0.89990999149642	0.954109792985431	0.952301190823503	0.988923766393796	0.968949077889636	0.990331616513845	0.874982066518891
0.890336535351353	0.956106531190896	0.97585054816687	0.967736346642424	0.966341066447518	0.916395574579394	1	0.871263479476851	0.965713447345331	0.87660979078568	0.861852387838184	0.955298479461554	0.931193637837261	0.890278791304463	0.964740303853093	0.954745923229627	0.910199284589101	0.934129299690619	0.961607650022907	0.978698136909466	0.970625068735018	0.924486267941428	0.953016511878642	0.884179607738805	0.959598432623616	0.939617384091221	0.903842236704259	0.900990536990724	0.894167484514803	0.955227307574733	0.866474400754165	0.950035455419327	0.930601030127037	0.911479911889447	0.934901502447919	0.948551787443337	0.960526598584208	0.944236537100214	0.921670011104093	0.925533540722523	0.953848285929326	0.934178601932708	0.975665015821066	0.94679461666619	0.952550031226733	0.925805962973435	0.946242934688235	0.954417656862418	0.905236281366741	0.9497874499419	0.91926850952573	0.944047678055127	0.966882242631976	0.943049344247863	0.943491254975842	0.919627944367967	0.952521135287728	0.954833259181292	0.917238741471892	0.961035899462915	0.858389835695683	0.982362521705778	0.975521894493209	0.947564648030493	0.875672993622975	0.901068033215464	0.950568750072338	0.983674606576435	0.956897938836774	0.912835841108588	0.866849506001045	0.94495520153032	0.869343993106308	0.937888930728197	0.937459872938664	0.884516051914225	0.965378651476126	0.976587262116356	0.937911648016631	0.972251586223937	0.982389378471428	0.935557852628607	0.970271990870306	0.916069786189424	0.840900316792437
0.985597243942522	0.941493683047552	0.908449429521155	0.912907633796342	0.937948225719374	0.923347991600475	0.871263479476851	1	0.892550163808699	0.976024431413657	0.936423322425276	0.906402067063236	0.912990769080028	0.992149584591305	0.889161021518834	0.876692229641206	0.840082793125834	0.933197820444776	0.8545684081688	0.890312151627831	0.924900295532137	0.852077175513874	0.867587063828187	0.991229957955362	0.925689287642302	0.956270180934621	0.85644334210005	0.839268340533975	0.981973428877841	0.86810688622181	0.986643105835255	0.920751007450475	0.879181723741355	0.837119588492756	0.907234037434068	0.881755969625405	0.886403098265625	0.897649422339102	0.875009162140845	0.980029864206498	0.894734658604483	0.890288843564619	0.917011782562057	0.859647504531054	0.884547792842361	0.937129314878318	0.942116315810578	0.871401349678167	0.809446313919306	0.913908596854956	0.951249114013983	0.851766190812629	0.889486473494013	0.855605332485436	0.953813290890533	0.888705956073941	0.931902903501612	0.927085314397043	0.831310034193234	0.865018702416356	0.9895312625774	0.918494363304959	0.896303625952326	0.875190807765782	0.909047744663811	0.814056926123297	0.908062514913138	0.888785176976552	0.957373575416966	0.849433957631685	0.982357593994019	0.829739744287582	0.981003119212154	0.959432914835376	0.828152286368513	0.988528047974706	0.914460974789487	0.924744073521128	0.782456376636659	0.883182316672344	0.8760809575153	0.901089275637414	0.906196909035827	0.884266690112144	0.969997080977593
0.901480482402634	0.977721614749916	0.975979148273058	0.984619386543065	0.977530240584226	0.974030340842103	0.965713447345331	0.892550163808699	1	0.876473382388447	0.81895128959996	0.990300422226426	0.961319178817728	0.916720759966282	0.985972929397644	0.990198670295567	0.941825746988697	0.982005543063979	0.990888632892567	0.968914090114003	0.982720430762941	0.975920199540519	0.98257091205271	0.892152547827582	0.987273700520067	0.964162979506996	0.96213944207844	0.967014938079505	0.902381948761497	0.981056062257597	0.864487387319486	0.954357097676656	0.975236890979403	0.952723836824271	0.975831076766849	0.986110342420189	0.991937856591563	0.981813709592271	0.970235337864856	0.922864632654552	0.980258508671286	0.985157908734418	0.97403518604665	0.982752535761428	0.973738733578732	0.972468895759974	0.976250579165269	0.968675311612833	0.942972661289269	0.973723379216311	0.970140127395165	0.975688049955882	0.982177076455483	0.984654096922737	0.957048461978459	0.966983883090933	0.983222665145156	0.979672239048632	0.939280889239285	0.985560544345214	0.860428775219537	0.973775853322956	0.98557842559473	0.984008232650528	0.931981510024887	0.947306154388336	0.97354848307715	0.963548106597752	0.957131389736128	0.96676023546819	0.874030383237656	0.959496842733893	0.857956955338437	0.921005847026474	0.956983631907286	0.877646157180718	0.983025426458926	0.979631779922673	0.950390281252333	0.973137479371196	0.975305349421476	0.983716853318463	0.990312097219947	0.976235212043439	0.853955057429911
0.989830477811356	0.938933578997433	0.910176738665973	0.903609674712484	0.923094533495892	0.901720852034819	0.87660979078568	0.976024431413657	0.876473382388447	1	0.926273423171424	0.887419069407765	0.912684859555041	0.969995251381355	0.876099277672897	0.860669926816178	0.82928049735995	0.915931018818931	0.835694894119795	0.898577860612385	0.918711096216592	0.824746014094901	0.854355018468931	0.955619537134142	0.903603351206839	0.919276579975113	0.826603286554132	0.805672938358697	0.955365291399673	0.846008889232944	0.993289704096035	0.926681293856078	0.85666608194364	0.813471416547832	0.885830777142155	0.868174381765718	0.867813849946949	0.874054805978375	0.847571522736165	0.9725123660839	0.885347555049394	0.86557667545446	0.917729899446638	0.842692380770469	0.87270872346377	0.914133114934494	0.924850808935394	0.873214801024227	0.791460423170329	0.913292774894324	0.92710893071021	0.832458472965689	0.883210057439901	0.833252407358719	0.944415146848853	0.869979518599829	0.914222150823706	0.925101394953853	0.814193647091966	0.855671180234811	0.98551034916848	0.908225660532412	0.887104005152603	0.853845553369703	0.887155226430659	0.790978783069828	0.900692809938122	0.886572203394055	0.952750814649945	0.821822640186108	0.95985150699763	0.814901618426234	0.983012533311721	0.961991939512528	0.812515353248282	0.972592354729767	0.905166123316725	0.928996214148751	0.767272582345381	0.885185736285295	0.881368405849918	0.883494726922488	0.884578620175298	0.85365623415609	0.945023813932441
0.928432113759718	0.870013694555552	0.868990672472921	0.844873475804105	0.870789188384241	0.828793948738982	0.861852387838184	0.936423322425276	0.81895128959996	0.926273423171424	1	0.835880870406886	0.827944610713366	0.926550816776537	0.829397260464249	0.801584074549358	0.770676935786411	0.838102717447013	0.793058149275087	0.845162232113119	0.859312426564526	0.773814965406768	0.808931377421586	0.952171350517711	0.857266796729304	0.885517994448676	0.78730509420822	0.765518626654117	0.928164131948783	0.829127918031189	0.950461358493769	0.872809965179023	0.805677289190859	0.793581954228882	0.824965726087643	0.819797353941255	0.828601863363953	0.823807818820722	0.807057901524871	0.957504997453816	0.823426958528264	0.795926550227811	0.868015738163997	0.808341207665549	0.825739127711549	0.854021725987876	0.878862204344592	0.800933004667903	0.754820062582789	0.850249841095623	0.849107002219778	0.800113667588537	0.836641393319209	0.792518804448721	0.90350544809457	0.807700427276145	0.864448933916509	0.854338580970803	0.804718157088006	0.813376068438733	0.949712722638746	0.887197999421116	0.857169780909967	0.819664551664697	0.814278078242615	0.758969829365864	0.835307059909638	0.879230662897985	0.902042236098837	0.772584843639141	0.961812188263068	0.786978030360821	0.970027198545227	0.924444558718891	0.771304856765923	0.961748393930196	0.847183212384492	0.881916341471846	0.733013925158352	0.830450649670318	0.836394102736431	0.811112575442827	0.84937328647487	0.792648799071991	0.894679495256959
0.91522385483669	0.985057798951746	0.980744108561114	0.98305508572393	0.977906772325177	0.986067280618459	0.955298479461554	0.906402067063236	0.990300422226426	0.887419069407765	0.835880870406886	1	0.96937708797275	0.937159171787079	0.988388786512172	0.98891043323306	0.924932757003085	0.988056511640811	0.975869751150214	0.956697326662258	0.981267922841985	0.969153263129382	0.965034428825685	0.906176718641724	0.995338073376491	0.967037009255341	0.966818036735892	0.956666375625894	0.912870208203013	0.976877168649031	0.87727921986127	0.964564489580173	0.979768121143203	0.934557239840446	0.988244309246323	0.980211722830215	0.994231781319067	0.98338554025845	0.979516742184128	0.937604692219014	0.985382974518893	0.984621014512665	0.96957590642243	0.973382034348708	0.987011243475297	0.983983057873313	0.986070446434922	0.94619945272546	0.916778469876011	0.980560979354559	0.978186956490678	0.957144428159924	0.982419893603746	0.973397155704302	0.971472106995961	0.973725820493255	0.991773373071394	0.988363996946756	0.923113088669168	0.971165001224852	0.868413062777254	0.978228761858295	0.990982645367995	0.984381532292229	0.959280943242005	0.920117649557535	0.975858267803635	0.959977279203461	0.960668119749034	0.966466900532539	0.893597673612728	0.943256666599613	0.871426095436733	0.921626662058752	0.940698183692146	0.887258354672978	0.982043005828947	0.98114489108648	0.933196312936932	0.963287273862863	0.972963098789232	0.985526281168594	0.992210601075512	0.985166455127412	0.857314159800408
0.944325049467095	0.989008680755367	0.98007183857099	0.979308583811779	0.975486483471678	0.977884333256005	0.931193637837261	0.912990769080028	0.961319178817728	0.912684859555041	0.827944610713366	0.96937708797275	1	0.936237102231691	0.978042070054625	0.970551186515147	0.925034313094298	0.984517469806167	0.927047564660134	0.96909996352685	0.987160140177947	0.939784571918243	0.951453087267568	0.909787374351912	0.978433166919901	0.957481517713456	0.90455280594831	0.901943737365323	0.937953970517171	0.932195510021027	0.898274495798672	0.986890177957999	0.965810785951014	0.878539652671502	0.985353763122196	0.945283818903545	0.961476140643466	0.969471780574472	0.960110374675828	0.936036932656236	0.983025631914193	0.971511477379014	0.982286333681551	0.943457061464269	0.978123881549877	0.980198602354763	0.966862995289323	0.956438790354767	0.882684089152336	0.981473161944568	0.976118254540106	0.908540435486267	0.981634882031212	0.935834241142573	0.979179915412479	0.973055257081455	0.974383359922715	0.980770636791429	0.872309776381673	0.944634731634321	0.879228704122524	0.971617648130713	0.964481647375571	0.926285927476442	0.96428815544773	0.862977069754948	0.994784748336805	0.953529728659882	0.973679741502643	0.935316533736734	0.880080521365999	0.914024429400912	0.876989463406958	0.94873127048532	0.924508332152565	0.905174147974849	0.983029110470229	0.975691764310916	0.875866068288287	0.971986790429009	0.973250999209376	0.981223780214668	0.947961655541722	0.95756035456334	0.899308619208548
0.985364004387434	0.962214310202008	0.93439619864529	0.938470198769668	0.952002764208488	0.950634152972337	0.890278791304463	0.992149584591305	0.916720759966282	0.969995251381355	0.926550816776537	0.937159171787079	0.936237102231691	1	0.920605228028418	0.909622958829241	0.851452524802787	0.955112765600894	0.880291964004335	0.901721295245379	0.942206569120171	0.880652046157892	0.885802752618881	0.984286538201973	0.94942957547305	0.96528934136144	0.882263825544884	0.863331792225607	0.977162081621501	0.895671513241908	0.977770017939982	0.945889148321676	0.911898072987692	0.85438421138041	0.939735721795923	0.910331226050658	0.91847614833295	0.925974411275091	0.907244274977239	0.987960564929042	0.927087328093586	0.919151350594797	0.931159301595728	0.887288882725352	0.92264447488747	0.963031577712512	0.96527603046655	0.880364001513827	0.82564266022863	0.93349161186939	0.966590286257759	0.870844109839656	0.913721119059468	0.881664197275917	0.970237370818546	0.917019903752679	0.957144203570851	0.955997710090787	0.847430178773537	0.886370174563077	0.974341882781227	0.9385928235944	0.925146773410147	0.904079572577946	0.945946597729754	0.829639229878987	0.932309932058908	0.907841398263212	0.964560311593992	0.878538875379087	0.983651789285525	0.85216326802374	0.972677078550151	0.955814331024365	0.849956484221811	0.97522717583754	0.93977311952916	0.947023053265902	0.82067611354269	0.899850562373918	0.903420250212128	0.93082388880098	0.930690775579933	0.918422195168753	0.948212591188168
0.911100066207104	0.983953187018798	0.991601449300357	0.99181368547687	0.975225639714716	0.977070351911752	0.964740303853093	0.889161021518834	0.985972929397644	0.876099277672897	0.829397260464249	0.988388786512172	0.978042070054625	0.920605228028418	1	0.992688703322933	0.928179516708536	0.979434228718011	0.972106937134766	0.969111355548638	0.987036919094115	0.970200243960747	0.972218224102539	0.893866995184495	0.989307163613158	0.957455050005891	0.93674077913981	0.941056023713508	0.910529461943305	0.975824737810679	0.867908240771757	0.978599624964538	0.983734838545129	0.92341870596818	0.990577171505326	0.976426271453417	0.990704492870971	0.987863303963178	0.978943710686503	0.93228499565287	0.994686995390219	0.985406779092501	0.980029057594666	0.976285237510274	0.994179769877811	0.980282622077208	0.978052725959376	0.957930507873983	0.918215412161952	0.972389289819639	0.96431319870204	0.952507890411712	0.989805609066903	0.972542043936492	0.969299712802184	0.975864562481694	0.987829318566846	0.986423830258302	0.918594856071968	0.971956344653618	0.854257327300201	0.984773374533869	0.989898701676545	0.964838710650396	0.957181607874684	0.909858809414545	0.990611860000504	0.976632749715685	0.960470335867859	0.960398175728627	0.877825566876363	0.954364710356623	0.860447144681959	0.925765806132264	0.954120721558437	0.880248923247435	0.991738364214014	0.984803477271094	0.945175751909963	0.976796421437104	0.988904920313773	0.989368597656113	0.980193880596947	0.976971003651819	0.851787507152187
