1.000000000000000000e+00	8.008355221286682646e-01	7.853753207567606420e-01	7.833803021191967364e-01	6.960793384708585663e-01	7.651212836132362805e-01	8.018047691537812938e-01	7.676967606772316932e-01	7.907885478639825605e-01	7.744225275189494662e-01	7.797157878522888996e-01	7.420761603602845646e-01	6.764499874341188823e-01	7.544925416223386971e-01	7.375893447534277447e-01	6.885431213950991003e-01	6.421478089064590611e-01	7.905508149543716279e-01	7.743541091552403888e-01	8.047823242883361816e-01	7.805340642084342972e-01	7.961394295103001451e-01	7.740509929331402805e-01	7.960227324193612786e-01	7.481043165490068869e-01	7.891100556036132474e-01	7.445581035109956058e-01	7.718102297586775240e-01	7.560150672394632121e-01	7.949088210023788070e-01	6.946247405706021949e-01	7.583112213706971749e-01	7.193552298674574796e-01	7.297541033348333706e-01	7.570809480495392929e-01	7.902466947596223923e-01	6.361140660896973387e-01	8.373053172832840563e-01	7.829645597549480529e-01	7.342610181967869076e-01	7.798356086647990626e-01	7.591669926605441043e-01	7.777983090286320067e-01	8.377479673825958262e-01	7.427738557606995418e-01	7.642901235029100349e-01	7.748888565842106946e-01	7.503768952839896533e-01	7.310675147521721318e-01	7.832964284343999495e-01	7.599999636473170339e-01	7.812402521375358955e-01	7.913784282207516618e-01	7.402998168146232016e-01	7.205619121161017659e-01	8.039827217233200818e-01	7.177015728064011224e-01	7.957147808147932988e-01	8.078398023591025767e-01	7.523432135325528458e-01	7.652030833720622205e-01	7.038732667450189329e-01	7.680191185420431887e-01	7.566537198156996213e-01	7.600655136379342869e-01	7.594029516492233345e-01	7.523000222954893124e-01	7.439723081707052543e-01	7.828112113126647342e-01	7.221783954738368871e-01	6.908173950152622922e-01	7.645599699652232406e-01	6.849127152798732965e-01	8.373989400851402642e-01	7.859880145921143146e-01	7.149912029224491095e-01	7.369046762372309933e-01	7.654632314537790361e-01	7.721317243536368613e-01	7.975282692094640691e-01	7.531241390204220787e-01	7.389039838333466559e-01	7.431928255663456939e-01	7.841281376550484072e-01	7.545322752587247939e-01
8.008355221286682646e-01	1.000000000000000000e+00	8.533155731704880065e-01	8.781784173304391095e-01	7.954461414521428742e-01	8.128341765584796708e-01	8.508121862334159236e-01	8.239264987445152899e-01	8.705182449580693982e-01	8.153184924291722036e-01	8.231123320074491545e-01	7.950970072849340431e-01	7.557011595449106833e-01	8.448929594826043443e-01	8.148426788664717701e-01	7.389263487314843282e-01	7.007407837052231914e-01	8.107522813100190850e-01	8.265820237764925915e-01	8.196871759095006871e-01	8.247420646030051428e-01	8.410407898337664001e-01	8.263701282155357930e-01	8.138902044162316107e-01	8.237096133096610817e-01	8.786082460012890616e-01	8.353359039381673679e-01	8.597211923637131381e-01	8.298593153208445594e-01	8.390913502783858835e-01	7.798938405284625563e-01	8.388640138856702233e-01	7.674201389374503135e-01	8.231986580395853625e-01	8.232521596963008337e-01	9.106796013706435211e-01	7.171343788753155035e-01	9.115904767083640170e-01	8.776603046757450732e-01	8.085950920469406888e-01	8.078721105035090444e-01	8.137765497536543213e-01	8.384191642485788742e-01	9.116936524522970542e-01	8.729446531308610036e-01	8.300214220477305505e-01	7.951401672635619589e-01	8.399737789236083607e-01	7.900885014552875285e-01	8.700342821466464649e-01	7.920664468705277406e-01	8.355108587857517088e-01	8.501986881398311269e-01	8.361210188508241270e-01	7.780079306440712550e-01	8.547617306475538967e-01	8.010149705862296132e-01	8.615728866159724220e-01	8.328597666941531807e-01	8.419404247388285745e-01	8.383141538166353213e-01	7.944349065429064938e-01	8.175253895169571905e-01	8.183987586842907946e-01	8.385449767105424002e-01	8.012578868905413376e-01	8.020544945440017948e-01	8.313522921715588154e-01	8.593758878720106908e-01	7.815886393414153144e-01	7.788366514647866445e-01	8.556400089803518627e-01	7.607144862878638669e-01	9.115328789414482991e-01	8.883781091128064578e-01	8.028271102615516241e-01	8.286426329269784841e-01	8.391822972015898774e-01	8.892272103131095840e-01	8.532278669287135520e-01	8.513810835599489035e-01	8.094997786888337155e-01	8.326670337072928918e-01	8.023317241753419315e-01	8.614090456539497120e-01
7.853753207567606420e-01	8.533155731704880065e-01	1.000000000000000000e+00	8.814399066702833796e-01	8.501109784892643129e-01	8.682875713099986736e-01	8.786593439294683172e-01	8.743445366924387230e-01	8.918604379340898669e-01	8.631362028462037372e-01	8.637255293046386395e-01	8.506851760205328405e-01	7.949725776432322588e-01	8.743193136577549485e-01	8.672797194413750521e-01	8.579188409568908602e-01	7.450790914239082685e-01	8.114012783281567831e-01	8.714775627150163073e-01	7.903306619361748497e-01	8.973602382336637318e-01	8.618523479628421580e-01	8.701719998512983389e-01	8.080666837237300282e-01	8.735164992920099181e-01	8.869203083112194852e-01	8.926694622066728702e-01	8.633010551273581079e-01	8.930133805665895208e-01	8.131085687824017860e-01	8.483686878619842719e-01	7.910390184286596460e-01	6.820002606256994060e-01	8.338655077065925125e-01	7.855784722711581791e-01	8.812063859315620862e-01	7.198733664008920563e-01	9.447531594072033911e-01	8.768351342087524758e-01	8.250386313765046831e-01	8.184342556559444093e-01	8.822432578601812070e-01	8.877699870196776866e-01	9.451145132677475358e-01	8.790208408239101878e-01	8.746008131584449563e-01	7.793221898648218238e-01	9.109857106353294043e-01	8.238932521038809798e-01	8.524258107510476190e-01	8.351270837817373893e-01	9.009940113038117371e-01	8.797979692918916905e-01	9.062859672832930258e-01	8.825019539112775036e-01	9.003153416677377452e-01	8.583296939828081173e-01	8.932190554509211733e-01	8.468923711358844475e-01	8.931628667661711818e-01	9.028638951352226938e-01	8.446900477127085027e-01	9.173805992036555557e-01	8.764571619009310366e-01	8.407141650428286983e-01	8.892426677008362645e-01	8.761235535907002658e-01	8.436091435698473973e-01	9.080621192714842804e-01	7.933677556019526067e-01	8.152140085599518526e-01	8.803076594733054705e-01	8.104584671507353288e-01	9.449680029867264519e-01	8.679506154874674362e-01	8.461272585753918385e-01	8.907332055827253958e-01	8.485007808502710303e-01	8.712540400165282861e-01	8.556913536967736267e-01	8.037329396909600465e-01	8.747158970316059046e-01	8.929530141254717890e-01	8.708564093247995741e-01	8.538517994288892243e-01
7.833803021191967364e-01	8.781784173304391095e-01	8.814399066702833796e-01	1.000000000000000000e+00	8.137770760605806952e-01	8.530144363406531038e-01	8.732047012284827048e-01	8.284248914112732898e-01	9.051028130700576879e-01	8.551379278898362246e-01	8.719679885483283543e-01	8.332594442481722208e-01	8.013300548932823508e-01	8.903399188758185367e-01	8.605370960425553495e-01	8.172097552905221995e-01	7.452699499606212363e-01	7.966966478740066249e-01	8.694541039875042232e-01	8.074300181475568827e-01	8.630338386014972940e-01	8.510546431864502992e-01	8.373350027955345221e-01	8.129090345572854703e-01	8.511795148909002684e-01	9.101210278255055242e-01	8.873603712404317667e-01	8.332699346815651831e-01	8.827468300257819145e-01	8.564109421376147058e-01	8.120656669949610773e-01	7.926733317496761355e-01	7.237177312678846341e-01	8.432462568956611282e-01	7.869649629348289821e-01	8.950554116191494769e-01	7.237594208886310998e-01	9.344209699133178004e-01	8.902625862408225510e-01	8.303585328285396638e-01	7.943396135814368986e-01	8.443294801774892111e-01	8.494188312379226113e-01	9.345342402375126367e-01	8.670412337441020245e-01	8.427298340721560699e-01	8.162884090099791212e-01	8.514793036787732250e-01	8.122520063653124733e-01	8.395849315570508287e-01	7.850585287003123414e-01	8.504924867282516177e-01	8.697629158126088944e-01	8.349947305923463015e-01	8.046820468184868735e-01	8.653759494110040418e-01	8.516981360573617765e-01	8.843373493821390374e-01	8.769730460337339384e-01	8.950106195131414255e-01	8.639419029539965322e-01	8.393213253134090834e-01	8.798831506495186083e-01	8.704981370735640489e-01	8.363162931455246918e-01	8.706588652539650752e-01	8.238672926974948130e-01	8.706444215505749762e-01	8.796724970773799335e-01	8.344628440599202168e-01	7.927516560070764218e-01	8.934288022013836539e-01	7.847277068059133054e-01	9.341452410573316545e-01	8.598369633030804593e-01	8.502397864371479264e-01	8.808829988253588095e-01	8.651244762881209471e-01	8.984478188348745675e-01	8.412540834308701587e-01	8.199591634290008813e-01	8.609864994384268666e-01	8.451689821935021163e-01	8.468434311644373880e-01	8.959629426923380047e-01
6.960793384708585663e-01	7.954461414521428742e-01	8.501109784892643129e-01	8.137770760605806952e-01	1.000000000000000000e+00	8.739108060174989312e-01	8.089634598404338295e-01	8.295404749961222679e-01	8.598424480692489213e-01	8.598231208161529748e-01	7.832945709150458402e-01	8.807026038455532113e-01	8.266602108749533384e-01	8.281344760514215420e-01	8.478340345340706907e-01	7.981104862956928114e-01	7.860777331459526396e-01	7.627054307940507316e-01	8.536517055779032637e-01	7.182633787052351559e-01	8.558154023219587403e-01	8.312656816784220748e-01	8.437507253395485352e-01	7.710863818687608839e-01	8.639901675028246464e-01	7.999539637088403099e-01	9.012873341037107577e-01	8.789499658579713604e-01	8.377475423870776039e-01	7.258167783632786252e-01	8.825531750742607873e-01	7.016610118975564747e-01	5.631567237846771823e-01	8.399087929207612602e-01	6.820599033956904478e-01	8.285559371356282510e-01	7.246010101294485528e-01	9.068328261070047747e-01	8.268374170987757843e-01	8.135279249854310279e-01	7.093083541774196643e-01	8.923229998707871147e-01	8.217036561549473372e-01	9.066582591103313771e-01	8.466989156921079784e-01	8.670532517312841136e-01	6.673706403231740580e-01	8.748044444074167814e-01	8.721268346432748952e-01	8.316754296264833313e-01	8.566967524697837177e-01	8.499195670970473016e-01	8.044979004159150682e-01	8.912382907658741305e-01	8.414577305130680474e-01	7.870722036003584554e-01	8.740820221461302886e-01	8.228392464328244671e-01	7.720861371502444337e-01	8.482186956065348449e-01	8.392015919736702800e-01	8.659878017089748248e-01	8.349224814916390569e-01	8.487415089395158319e-01	8.365737098668341032e-01	8.331680596509004610e-01	7.696437657888820505e-01	8.328162375709869947e-01	8.374698416527738276e-01	7.457206282009944953e-01	8.536986693822468109e-01	8.667034244808835552e-01	8.669116458627579291e-01	9.069086595226566461e-01	8.096649936469682007e-01	8.534374647044928874e-01	8.855871988877763723e-01	8.185757202442992542e-01	8.185661839061716405e-01	8.123350756158783659e-01	6.941607456375499252e-01	8.777827498503578685e-01	8.324725141252966587e-01	8.349663367094833921e-01	8.338409263871338073e-01
7.651212836132362805e-01	8.128341765584796708e-01	8.682875713099986736e-01	8.530144363406531038e-01	8.739108060174989312e-01	1.000000000000000000e+00	8.573572229554999868e-01	8.403145342170624810e-01	8.876709960122647347e-01	9.248282203579175631e-01	8.279143256269830831e-01	9.202192273053603211e-01	8.164002415026168080e-01	8.648668043576348552e-01	8.607739312366657902e-01	8.397713641326404188e-01	7.921817606809791190e-01	8.163655871289460242e-01	8.791065602262504441e-01	7.920756761981442295e-01	8.759040180029028511e-01	8.990195062189172415e-01	8.946090851249410836e-01	8.370426953003142767e-01	8.734276438968399114e-01	8.379034065396229192e-01	9.005633691374791416e-01	8.708076988909492222e-01	8.826147670594463035e-01	7.906160395772161564e-01	8.374854540225383781e-01	7.184819612051260851e-01	6.091315853225580668e-01	8.302323349811492337e-01	7.095460659653253233e-01	8.596136149410777971e-01	7.184257661083959245e-01	9.325674648629457275e-01	8.514286800680553879e-01	8.115679656964474020e-01	7.452415493508177669e-01	9.095218743106014969e-01	8.461525171540625889e-01	9.328301715076137146e-01	8.394290035375826520e-01	9.148886732558654256e-01	7.496567781093806948e-01	8.662926835472390952e-01	8.822509645963886316e-01	8.399409541842807192e-01	8.741151928571497809e-01	8.516086958737006940e-01	8.363599961739947020e-01	8.703624932523039703e-01	8.433783739639278965e-01	8.315022842534317560e-01	8.590786878764988810e-01	8.599775243730990448e-01	8.375063800071423925e-01	8.767022950163116946e-01	8.556608351756218589e-01	8.616048405582824588e-01	8.731915121827427129e-01	8.851417923681410560e-01	8.319860373587044666e-01	8.840853636066747789e-01	8.278785268870787473e-01	8.401734941530673018e-01	8.474040104329472189e-01	7.888852915465380811e-01	8.195275878572644279e-01	8.829597687798023120e-01	8.353344312293713436e-01	9.324740081258670044e-01	8.227479299038349403e-01	8.495389211906362315e-01	8.961254528581182877e-01	8.361186561674045503e-01	8.382729562665106604e-01	8.541044199763366818e-01	7.362143073344044053e-01	9.253735895424402003e-01	8.258139945240678959e-01	8.906555707642513919e-01	8.500706282689759474e-01
8.018047691537812938e-01	8.508121862334159236e-01	8.786593439294683172e-01	8.732047012284827048e-01	8.089634598404338295e-01	8.573572229554999868e-01	1.000000000000000000e+00	8.627566885684783138e-01	9.095367210087039744e-01	8.745311525753656223e-01	8.557302347795642250e-01	8.364403034207327226e-01	7.713137582948759174e-01	8.614859139726539494e-01	8.471078882030299573e-01	8.348433539641544332e-01	7.374989321436858924e-01	7.985664867658848198e-01	8.814064370014145222e-01	8.515214494702553205e-01	8.913395726023002341e-01	8.519664628858673039e-01	8.407307553883699436e-01	8.276421955685518972e-01	8.719171500561267996e-01	8.762504081005810797e-01	8.715929202972191314e-01	8.400091946622919581e-01	8.984075777579410005e-01	8.556361898578879188e-01	7.963653896868329030e-01	7.652269317689388561e-01	6.919881863589746329e-01	8.132620043660030440e-01	8.075462121786523007e-01	8.821685797845087995e-01	7.005287713973417096e-01	9.289739328661432705e-01	8.752706591395962299e-01	7.954536831865904878e-01	8.182673757040113127e-01	8.357240613303105192e-01	8.713519260714817083e-01	9.294173530426191876e-01	8.495125058169964438e-01	8.393666681586761102e-01	7.964424516735401083e-01	8.719164426357445263e-01	8.170114066096129113e-01	8.434149854416868042e-01	8.076488539332323802e-01	8.820197932545511543e-01	8.463705551634251867e-01	8.496937712040788515e-01	8.393206935552681713e-01	8.709571421850746953e-01	8.361330411458024470e-01	8.815677570012533382e-01	8.613941217084346569e-01	8.785825672438268841e-01	8.789220339699624907e-01	8.257409585649020389e-01	8.791778575108871729e-01	8.501824929647717743e-01	8.315778421067177018e-01	8.599787337563318257e-01	8.480502996839813790e-01	8.328633563666918427e-01	8.767149503195872384e-01	8.006329560308504956e-01	7.936519842402872671e-01	8.519542493103735570e-01	7.833916083462665325e-01	9.292256803703645707e-01	8.220551131158045921e-01	8.156883484095130976e-01	8.678586361171816144e-01	8.311309799190416125e-01	8.687072180417603207e-01	8.413510965848706169e-01	8.043537001393336050e-01	8.544606795086013840e-01	8.423589223003919990e-01	8.453406112283802232e-01	8.535217813216329219e-01
7.676967606772316932e-01	8.239264987445152899e-01	8.743445366924387230e-01	8.284248914112732898e-01	8.295404749961222679e-01	8.403145342170624810e-01	8.627566885684783138e-01	1.000000000000000000e+00	8.595937101106153611e-01	8.418457952187301530e-01	8.019826098932022473e-01	8.221494418370385304e-01	7.597245483006171973e-01	8.158913418536551942e-01	8.360996944435882261e-01	8.109650414260989315e-01	7.355087802696270716e-01	7.812178993314247144e-01	8.430201367188863149e-01	7.741966818263029682e-01	8.838835936407122285e-01	8.358047697367764206e-01	8.323921906366483769e-01	8.005827022836012885e-01	8.677269393894528893e-01	8.284238693202322645e-01	8.523251554697223176e-01	8.431868470928263193e-01	8.501304291056966944e-01	7.755415857187422102e-01	8.103635565444918809e-01	7.625627044940643806e-01	6.511596836399313748e-01	7.996047138696397161e-01	7.865017681929277193e-01	8.545758812899838519e-01	6.946301401177569224e-01	9.073527893265735944e-01	8.437610702072497748e-01	7.847009970479696950e-01	8.781175477868126134e-01	8.394306009950243119e-01	8.592179836729376685e-01	9.077163357060010762e-01	8.447769885626222885e-01	8.391224620811682522e-01	7.340575112118463696e-01	8.755138172995597934e-01	8.149601155547218090e-01	8.289846317572434620e-01	8.317726711657665861e-01	8.793298690481951008e-01	8.098972688554314514e-01	8.844136776113248333e-01	8.529550455816686805e-01	8.413495489045094144e-01	8.198296603752835976e-01	8.495320487005032506e-01	7.971896306422244782e-01	8.397134536532330218e-01	8.733684480683835405e-01	8.152989429425748780e-01	8.468447260963941625e-01	8.170471369621109536e-01	8.163399374493084393e-01	8.415887184625632234e-01	8.230515556384304654e-01	8.012927362596085068e-01	8.511807450598026792e-01	7.437906852139107849e-01	8.116126809695317634e-01	8.419582079572359712e-01	8.048011763184491629e-01	9.097112784393989182e-01	8.259660852644794549e-01	7.983481294057742650e-01	8.491657417181300849e-01	8.049988895950030976e-01	8.400116820170054899e-01	8.182391556200409033e-01	7.734118139394556835e-01	8.318439145434358695e-01	8.657526114922368121e-01	8.347284894492694729e-01	8.159770918100899273e-01
7.907885478639825605e-01	8.705182449580693982e-01	8.918604379340898669e-01	9.051028130700576879e-01	8.598424480692489213e-01	8.876709960122647347e-01	9.095367210087039744e-01	8.595937101106153611e-01	1.000000000000000000e+00	8.901224708557085030e-01	8.692381246450699983e-01	8.785694091727163091e-01	8.284088859018374773e-01	9.028471695674615827e-01	8.803592421992336714e-01	8.366287851319160751e-01	7.837152230383049867e-01	7.927789630591147718e-01	9.002408061768623071e-01	8.204959029746924370e-01	8.884702574095383332e-01	8.685360068801624145e-01	8.572768879911994988e-01	8.332245232498246557e-01	8.786664138835130755e-01	8.872308883904255206e-01	9.113312613273857332e-01	8.507452853749435384e-01	9.054832196004035660e-01	8.484764312635199035e-01	8.493776997803254014e-01	7.664237308998240739e-01	6.802209777682741709e-01	8.632519971153224114e-01	7.809839327870755632e-01	9.008828481414479228e-01	7.449163580618911595e-01	9.520321335205446101e-01	8.945711224636925252e-01	8.368212381014787926e-01	7.956006629830176813e-01	8.702304140207840488e-01	8.605703575304992636e-01	9.520932634726144705e-01	8.876194560600364492e-01	8.662175107373487615e-01	8.057254604128033515e-01	8.912137629260794558e-01	8.562425301492789798e-01	8.460341345998694251e-01	8.215669314054798722e-01	8.879532666031880739e-01	8.688776246705546269e-01	8.677674707957154787e-01	8.405375182547112356e-01	8.654956587676279067e-01	8.900774861432109164e-01	8.948427821353922562e-01	8.819557360015873870e-01	9.168180945133160842e-01	8.896601327915225621e-01	8.795627717437902726e-01	8.935017301442080839e-01	8.898893031288269695e-01	8.683996606585006051e-01	8.804632086466696039e-01	8.352235265244331019e-01	8.813113914235743973e-01	8.876779520872907225e-01	8.472550089644556026e-01	8.364426076211297634e-01	8.917697695854716056e-01	8.290267159172832745e-01	9.519600918653562394e-01	8.464999310878991157e-01	8.662289655853672166e-01	9.137593698039349066e-01	8.664781538176099529e-01	9.001119964152970443e-01	8.517828972589321923e-01	8.000612660229420303e-01	8.911689074479981487e-01	8.522757554550807191e-01	8.667391113561910831e-01	8.961047309852461229e-01
7.744225275189494662e-01	8.153184924291722036e-01	8.631362028462037372e-01	8.551379278898362246e-01	8.598231208161529748e-01	9.248282203579175631e-01	8.745311525753656223e-01	8.418457952187301530e-01	8.901224708557085030e-01	1.000000000000000000e+00	8.405782850345988599e-01	9.104819916723118078e-01	8.054255347154636313e-01	8.663031276813056847e-01	8.532519727196148374e-01	8.405957597687072624e-01	7.843811851150045422e-01	8.151887970292563956e-01	8.856859263425778117e-01	8.069285291801645554e-01	8.786897986589080611e-01	8.868147594894769670e-01	8.841770066301021247e-01	8.487803761307426420e-01	8.787689702673896486e-01	8.460666857858573087e-01	9.006157066872997330e-01	8.626977639707408274e-01	8.876762271210921762e-01	8.041325570692274827e-01	8.327928362543610685e-01	7.224737583706246635e-01	6.229527970196593323e-01	8.287948009490461176e-01	7.194714789513565467e-01	8.602221390181122862e-01	7.024998070599186573e-01	9.319227106819385487e-01	8.535161755831150998e-01	8.133635402021724969e-01	7.530238274973395374e-01	8.945022492460242836e-01	8.522094063734759750e-01	9.321966309862633748e-01	8.393636568743640947e-01	8.858116296907568854e-01	7.606460012353786215e-01	8.553260398538787834e-01	8.788573695041907996e-01	8.397500516124686287e-01	8.622167098393022089e-01	8.513116155431015297e-01	8.372299123147257660e-01	8.608496197207990974e-01	8.366298863802232866e-01	8.420177604825942463e-01	8.592340634178672332e-01	8.646274433515729330e-01	8.398019895902536502e-01	8.787673089972115603e-01	8.578952573826269523e-01	8.609040039532052102e-01	8.730661876019140122e-01	8.801724733613187635e-01	8.290931175769600259e-01	8.818973665173411858e-01	8.337665548569234142e-01	8.440869743007612946e-01	8.527778305392709202e-01	7.894487095762111606e-01	8.123032868989045197e-01	8.805395182807798093e-01	8.279046871816390096e-01	9.318576824878053166e-01	8.147294475857507212e-01	8.442983027661267181e-01	8.909614080918895063e-01	8.396450204171391762e-01	8.408001934311161163e-01	8.518902451286058941e-01	7.428424761743102067e-01	9.125115680721554989e-01	8.259408550394318205e-01	8.849917216027464173e-01	8.484324300899415139e-01
