7.854638972079805992e-01	8.086721710298071519e-01	8.327408980520405457e-01	8.379933323499970665e-01	7.875269752000902956e-01	8.114663899183646167e-01	8.277927695051717771e-01	7.972533640341010752e-01	8.362281114365834878e-01	8.187390117931109268e-01	1.000000000000000000e+00	8.076955196442803242e-01	7.916148893558481170e-01	8.385432323099514251e-01	8.218868203117248861e-01	7.941408228608346498e-01	7.671201689298409176e-01	7.818622644572328362e-01	8.256310401122316511e-01	7.875737637191497775e-01	8.179487451232037021e-01	8.074517113901161780e-01	7.971428976633054830e-01	7.926967866530150175e-01	8.145351948847661117e-01	8.288039918141084650e-01	8.266851724691117731e-01	7.924486950484562753e-01	8.248446341279145333e-01	8.102548792220460872e-01	7.977113179233269458e-01	7.706405733912127243e-01	7.449276464768328498e-01	8.117107719398484189e-01	7.733379503558577284e-01	8.255139273907934339e-01	7.552392062387724980e-01	8.623962594381244795e-01	8.147117033419382093e-01	8.060049398032604895e-01	7.775044621464426431e-01	8.076514540704199385e-01	8.032230663719862607e-01	8.623756443507061276e-01	8.161348273017383637e-01	8.026485352166830012e-01	7.945383881146430571e-01	8.031622890778122859e-01	7.959978178024750273e-01	7.939217099198457861e-01	7.767686783179821308e-01	8.144172875519302135e-01	8.188685997146892825e-01	7.980018964174006024e-01	7.900199877484518352e-01	8.210550914530889699e-01	8.096786856867937976e-01	8.259385360546006583e-01	8.285487234904834741e-01	8.344810077817246263e-01	8.102129866545138004e-01	8.035850597404017304e-01	8.300529766276111276e-01	8.282668285621549442e-01	7.937282481739149631e-01	8.206863894657855374e-01	7.996413731503110300e-01	8.268061072674064427e-01	8.288617768213809578e-01	8.150700378824237147e-01	7.906355835103532348e-01	8.302460936246617296e-01	7.812877256731018960e-01	8.621728047368465431e-01	7.989017164248576330e-01	8.127997787874603475e-01	8.209671223592729383e-01	8.240698831262852631e-01	8.322521698149721869e-01	8.063795810592844227e-01	7.913456883335909797e-01	8.165646849672223428e-01	8.077221924156976485e-01	8.080976867681636255e-01	8.289181591365122337e-01
7.670570326400194539e-01	7.935304079521932064e-01	8.246687580456655287e-01	8.144472523075657611e-01	8.436615200885411170e-01	8.725602201753935860e-01	8.162754460594326966e-01	8.081521818280266167e-01	8.422194299734168110e-01	8.648987483641623619e-01	8.076955196442801022e-01	1.000000000000000000e+00	8.182973440467348203e-01	8.273188896712506679e-01	8.292644487283939991e-01	8.007326101454164125e-01	8.027212828230887443e-01	7.937616505402674827e-01	8.417896746218989090e-01	7.768466984716635437e-01	8.279725795420639356e-01	8.344634287320319421e-01	8.370876316547823937e-01	8.106448597886720675e-01	8.353040585995366030e-01	7.996907068631020632e-01	8.514937809278879666e-01	8.311804086991307905e-01	8.262956853894695142e-01	7.744386963990466111e-01	8.323406355990591310e-01	7.398447730895023611e-01	6.945983643160171805e-01	8.231590429984138035e-01	7.394556625946584472e-01	8.151862686338512409e-01	7.604545206153647818e-01	8.733405367664337504e-01	8.137938070466751439e-01	8.105448662221448330e-01	7.501242813824200439e-01	8.683943005965630846e-01	8.104398823230287707e-01	8.732440323250769687e-01	8.184811848216549945e-01	8.511747236779900749e-01	7.588433266991465587e-01	8.243718769792481860e-01	8.641752069808172898e-01	8.028129153271026386e-01	8.311988251930652050e-01	8.205827200889118656e-01	8.135501420036140852e-01	8.302157636101210603e-01	8.107347474113358876e-01	7.932679035187590877e-01	8.415141712215498115e-01	8.125161861102149219e-01	8.094614992838824463e-01	8.349410330058497642e-01	8.176073123465528170e-01	8.404606605033607680e-01	8.278030760988404069e-01	8.451020918358024270e-01	8.217707377459989582e-01	8.335661266464333696e-01	7.910600248794368294e-01	8.237557980804016688e-01	8.144938885162642528e-01	7.936867657652824093e-01	8.190254974172886948e-01	8.369216630855722538e-01	8.292400357153836277e-01	8.731790550093445624e-01	7.962064014135201706e-01	8.312746263629851029e-01	8.529677998988096643e-01	8.157005134705663796e-01	8.132032507408453181e-01	8.214157028485236101e-01	7.496695069757604024e-01	8.640727846938327517e-01	8.042266914497724350e-01	8.294614738110879237e-01	8.273101604498769301e-01
7.373088219637171647e-01	7.734507254034659329e-01	7.931226265184954105e-01	7.964435417712748544e-01	8.103256979163524498e-01	8.045678997171736846e-01	7.810587034310761956e-01	7.754012224552524479e-01	8.111477478945897657e-01	7.986229250736611718e-01	7.916148893558481170e-01	8.182973440467348203e-01	1.000000000000000000e+00	8.213888497091277330e-01	8.365879207635936732e-01	7.608958832577535913e-01	8.338931330795189556e-01	7.534333998177914493e-01	8.081648383827215731e-01	7.439964413845915336e-01	7.880593379376008567e-01	7.820305957728933555e-01	7.736482662830513890e-01	7.651221674717585408e-01	7.970735570470517395e-01	7.756469508951421288e-01	8.103263080994896894e-01	7.891822768067776606e-01	7.883656046605860279e-01	7.586050202155584232e-01	8.297378123018739338e-01	7.209241769050973581e-01	6.874401298709112984e-01	8.700671858627687660e-01	7.223013090295495875e-01	7.913461649188764380e-01	8.061270748484916648e-01	8.398765778925314507e-01	7.883018104233115997e-01	8.556632390029524915e-01	7.311966006713717103e-01	8.047587349045278726e-01	7.672034554706430587e-01	8.388468919117405553e-01	8.071409146304324711e-01	7.936946671473319448e-01	7.368471360324961861e-01	7.914903969628840352e-01	8.161858284976716282e-01	7.694723644119025874e-01	7.765994924094442586e-01	7.878410455847093541e-01	7.987093764136308227e-01	7.933621169603897183e-01	7.703424559519109760e-01	7.644507807171191383e-01	8.281511905853260469e-01	7.757448463513678671e-01	7.942931315033328055e-01	8.165294381740353380e-01	7.804614911004288391e-01	8.217292981269008756e-01	7.909844624711699357e-01	8.181618653648490280e-01	8.065220724613836323e-01	7.945417177723415048e-01	7.514105797043652002e-01	8.520320619624354164e-01	7.921198897706728248e-01	8.206899864292525049e-01	8.388927873372289401e-01	8.143576625097719290e-01	8.460573343658058798e-01	8.395612716212331739e-01	7.739664223508453400e-01	8.547777311285056356e-01	8.231219787895250883e-01	8.450577146586246702e-01	8.063591495132642617e-01	7.744351037425264428e-01	7.370175300052823619e-01	8.034487780537804547e-01	7.774777679642341788e-01	7.849551918948555196e-01	8.225855871381544393e-01
7.730163365338734716e-01	8.212084445158529533e-01	8.395772398246192925e-01	8.503603716193922635e-01	8.115747784396959430e-01	8.335206211091223949e-01	8.314147563526809170e-01	8.047918969362045649e-01	8.592896354696528682e-01	8.344340194415362788e-01	8.385432323099514251e-01	8.273188896712506679e-01	8.213888497091277330e-01	1.000000000000000000e+00	8.425723041296291349e-01	8.067211585761834280e-01	7.924903778047056591e-01	7.757220061843537184e-01	8.452318353308871934e-01	7.887331976302845993e-01	8.251279131895505881e-01	8.148851631996637535e-01	8.127403511758348742e-01	7.924871851409538426e-01	8.261256300328915225e-01	8.336726558597324921e-01	8.507416979073862962e-01	8.076313130191551393e-01	8.444403627376414478e-01	8.093912998352802424e-01	8.178051558118297759e-01	7.586365893808326710e-01	7.259310199598703051e-01	8.355939549753229612e-01	7.613282327371923008e-01	8.425558570907563105e-01	7.698381022109712646e-01	8.810194314333643639e-01	8.385911324066031014e-01	8.207373913266897691e-01	7.710932233624988585e-01	8.224045276766487333e-01	8.101899342554632621e-01	8.807833548459813588e-01	8.339583359342642721e-01	8.176910039231730654e-01	7.834418442179140740e-01	8.231989912488212324e-01	8.131043455527662278e-01	7.992067545062160328e-01	7.879744789809286498e-01	8.195666755075405874e-01	8.315901115727143411e-01	8.156933790519010907e-01	7.997392003663631455e-01	8.208254504179133271e-01	8.424834801702655307e-01	8.319294740336176108e-01	8.378776088308187431e-01	8.643276179641470325e-01	8.280314032162209292e-01	8.393545136634944503e-01	8.426970410776584153e-01	8.500835770212267217e-01	8.179938805043649452e-01	8.365503581092018637e-01	7.977936759537334055e-01	8.512584158187650463e-01	8.396485321001059265e-01	8.330173487020263723e-01	8.054382901801302452e-01	8.488246807974185737e-01	8.032617720247071658e-01	8.806813359302776423e-01	8.067228328100470858e-01	8.456783411757086144e-01	8.591293749255823897e-01	8.422701952539848325e-01	8.444360593725678266e-01	8.078537562753501655e-01	7.810560903397749666e-01	8.421157405265004003e-01	8.058268244166364447e-01	8.226144470991468838e-01	8.516017566234900249e-01
7.649832808764674974e-01	8.041556867786057161e-01	8.350778541892336371e-01	8.308556912671382078e-01	8.230271376060021016e-01	8.309914293102863558e-01	8.227017098808980800e-01	8.161676340550816366e-01	8.436166164035139303e-01	8.263820964509562828e-01	8.218868203117248861e-01	8.292644487283939991e-01	8.365879207635937842e-01	8.425723041296291349e-01	1.000000000000000000e+00	8.059088956313127383e-01	8.204766964970777732e-01	7.719235450390038444e-01	8.332232118761270234e-01	7.726741797235429088e-01	8.275249269508104799e-01	8.074826430793081711e-01	8.046191029608229517e-01	7.861978439703088961e-01	8.252233754450282177e-01	8.116462099550789677e-01	8.395760351596532889e-01	8.087318857005025841e-01	8.305284169031683650e-01	7.829766648686721231e-01	8.329994446722880364e-01	7.497076346061335439e-01	7.089919026814222036e-01	8.428500557460323339e-01	7.581571931153617827e-01	8.257020847999604340e-01	7.688422641603972485e-01	8.737958106049690254e-01	8.219296402539076896e-01	8.262020923234225656e-01	7.675810480748768150e-01	8.291733524669009370e-01	8.032134813203483104e-01	8.733691451067444600e-01	8.257470836400864211e-01	8.197726580608311053e-01	7.621586635931909548e-01	8.341127618991999171e-01	8.168318638693286005e-01	7.923155135599769805e-01	7.977837114063877078e-01	8.292922733623480092e-01	8.148926711342127094e-01	8.280458495806828356e-01	8.077540577313994108e-01	8.056844877369916391e-01	8.380769842913995404e-01	8.175003750148269743e-01	8.161076333564363239e-01	8.425234410613560154e-01	8.252243242042688331e-01	8.294352107987296163e-01	8.340638160289218783e-01	8.396446370941827997e-01	8.143026667299865240e-01	8.302360998556782556e-01	7.961126702762308938e-01	8.505999363194762797e-01	8.291393093025162253e-01	8.131232445111513663e-01	8.276411664829432802e-01	8.343618360512982113e-01	8.254575617112965835e-01	8.737830541730889911e-01	7.994091149968485244e-01	8.538769733129646378e-01	8.513058996859531602e-01	8.421148272256772094e-01	8.352980920058501457e-01	7.968175372002275214e-01	7.740027522203288823e-01	8.306369329010568903e-01	8.125993045935089309e-01	8.240088946000896364e-01	8.351901526522231833e-01
7.428052355530787576e-01	7.659600379407187631e-01	8.293418310260396442e-01	8.058500330104763076e-01	7.953290525142415746e-01	8.185174421971624925e-01	8.157580796431631587e-01	8.022219620767629955e-01	8.168964426010782987e-01	8.190334620881988270e-01	7.941408228608345388e-01	8.007326101454164125e-01	7.608958832577535913e-01	8.067211585761834280e-01	8.059088956313127383e-01	1.000000000000000000e+00	7.547083162706910153e-01	7.517454621741949117e-01	8.114512518457617229e-01	7.619963959379950635e-01	8.216174847792241387e-01	7.970780040276700396e-01	8.123959062901028316e-01	7.647848807997190690e-01	8.196661794791286759e-01	8.082062909587865995e-01	8.325447227794297023e-01	7.757231913836604154e-01	8.462880442940852177e-01	7.648079886860678078e-01	7.862111704988881122e-01	7.321601071839947128e-01	6.886169161045399001e-01	7.669057057994708160e-01	7.305062322709985345e-01	7.944872300939992416e-01	7.123767920012940014e-01	8.417583632078545763e-01	8.080859651638030439e-01	7.606459946550623297e-01	7.602001755137668404e-01	8.160584038727584089e-01	8.219120792167804446e-01	8.422674042058932997e-01	7.873536150063102923e-01	8.052887661208149028e-01	7.463721872435095106e-01	8.254996470391879893e-01	7.779588186903326763e-01	7.733886978021897729e-01	7.814057387543865696e-01	8.249200575627587684e-01	7.812237266533961222e-01	8.092743668083426378e-01	8.433454200774934684e-01	8.092200400442215447e-01	8.045075491004840540e-01	8.213362898797960110e-01	7.840539813695962534e-01	8.243014737907941036e-01	8.250212624164727782e-01	7.996217098971462045e-01	8.632303637758329540e-01	8.109340150771633393e-01	7.674723705291165432e-01	8.450822287906143426e-01	8.421994222997368773e-01	7.844160853961387181e-01	8.118731092833988416e-01	7.616988725186687459e-01	7.714209843325237070e-01	8.100164258775108816e-01	7.763661524083321774e-01	8.418807941466678324e-01	7.698910371265567099e-01	7.932276195948264608e-01	8.335995009632707342e-01	7.798922263992504877e-01	7.837463930587558192e-01	7.825055548683197415e-01	7.467784341940183479e-01	8.406280211697709781e-01	8.001442132662888174e-01	8.289166368257085971e-01	7.866093006768606344e-01
7.227551947607870897e-01	7.478993015861103988e-01	7.682003954350927755e-01	7.682757569286382537e-01	7.884414977874791841e-01	7.915194349299154997e-01	7.646030560658561015e-01	7.637247209339121934e-01	7.870797787609530305e-01	7.874959027853098981e-01	7.671201689298409176e-01	8.027212828230887443e-01	8.338931330795189556e-01	7.924903778047056591e-01	8.204766964970776622e-01	7.547083162706910153e-01	1.000000000000000000e+00	7.294499359766051239e-01	7.901780300420444547e-01	7.290499331909562342e-01	7.725440648220117668e-01	7.617900238753398945e-01	7.596274583531431590e-01	7.461503895754960647e-01	7.783227272228995242e-01	7.491549252155340621e-01	7.880625554984302950e-01	7.653652340778915875e-01	7.729840019604509171e-01	7.300949042943694067e-01	8.068007851077823034e-01	6.966367775964714681e-01	6.633088444587640353e-01	8.180746539724484956e-01	7.033272778668353542e-01	7.679520856121121453e-01	7.595334228239094543e-01	8.108831543540557796e-01	7.669806561500299713e-01	8.044322182187743087e-01	7.158339618229458967e-01	7.906630463548053322e-01	7.504437472026377343e-01	8.102450735485711153e-01	7.752213595885135700e-01	7.775152338617066228e-01	7.111708585418629047e-01	7.738548540227824235e-01	7.967931487380259803e-01	7.437786935548993394e-01	7.632002788815741567e-01	7.722651279229594268e-01	7.687519946696133033e-01	7.746154439220434007e-01	7.585001417386257883e-01	7.429934258654758983e-01	8.017308780047593952e-01	7.572583037077387225e-01	7.709376886577407051e-01	7.879154692297065665e-01	7.632656652559669519e-01	8.010711305349675904e-01	7.760919091180176199e-01	7.973199470345464501e-01	7.790088369314434047e-01	7.862224203445795645e-01	7.365181285272330847e-01	8.099531096356370474e-01	7.683447586704299503e-01	7.768377037145319797e-01	8.105909520644148936e-01	7.869710763818025256e-01	8.196950112362977325e-01	8.107555135322497275e-01	7.461177883375081921e-01	8.188056173442134211e-01	8.019664993807409381e-01	7.993883912500708844e-01	7.774985564302100416e-01	7.523690132057354596e-01	7.152070896474664874e-01	7.896783255306505378e-01	7.537066698606613713e-01	7.766333401949905291e-01	7.905573849147349286e-01
7.909971805883915241e-01	8.018526389164870594e-01	8.022861244592613961e-01	7.944667782566773306e-01	7.772069072413394508e-01	8.049907847254244020e-01	7.954510931683536068e-01	7.864472945001026449e-01	7.924355346985381132e-01	8.043504675117129077e-01	7.818622644572328362e-01	7.937616505402674827e-01	7.534333998177914493e-01	7.757220061843537184e-01	7.719235450390038444e-01	7.517454621741949117e-01	7.294499359766051239e-01	1.000000000000000000e+00	7.829607508010445471e-01	7.815296653259833359e-01	7.932042922332072088e-01	8.370813737317277514e-01	8.113092755711006632e-01	8.151546982004633790e-01	7.930993857763806165e-01	7.994108888971794835e-01	7.892128624721710395e-01	8.291511162953550951e-01	7.853802325086820524e-01	7.964659051161044889e-01	7.582368558753735943e-01	7.949591392733864614e-01	7.637142693022307416e-01	7.792766898513356910e-01	7.754804023063802676e-01	7.988739038382769442e-01	7.522157716388568893e-01	8.345570013851686397e-01	7.906057389817129355e-01	7.867808569088511339e-01	7.854017510965124460e-01	8.068365481634731662e-01	7.971957228769164239e-01	8.347461966838385372e-01	7.938658097683584103e-01	8.196354863352683928e-01	8.014073745580696517e-01	7.819322968956287090e-01	7.977029390840053580e-01	8.324909410679353083e-01	8.037377753490988486e-01	7.833592525772397064e-01	8.094687187084262936e-01	7.900570687550717563e-01	7.691785247133671177e-01	8.034759062673919594e-01	7.649339724891761616e-01	7.907412575257574128e-01	7.759325688563274426e-01	7.839599524937529429e-01	7.832573745516828723e-01	7.588777878687351652e-01	7.831624974954367602e-01	7.738631164548237518e-01	7.775284298855106302e-01	7.740971791817814474e-01	7.860472030867450277e-01	7.760680328118826354e-01	7.926490510840858983e-01	7.674243951704732281e-01	7.609850258941173173e-01	7.929638905021396678e-01	7.603905628791438609e-01	8.345041376403146138e-01	8.143353637068371231e-01	7.665388578236916883e-01	7.733724350750632581e-01	7.933916740239954635e-01	7.908236876494356693e-01	8.336020518033010474e-01	7.877080508589880958e-01	7.900239341496901879e-01	7.883156364472232447e-01	7.949843482899131564e-01	7.826280373648274447e-01
7.827560768483231568e-01	8.106887468954391274e-01	8.378602831643865434e-01	8.365902016266560937e-01	8.265720544262162850e-01	8.428534956617518281e-01	8.444269009783004210e-01	8.202617979362745171e-01	8.575866228675202985e-01	8.472933247406636559e-01	8.256310401122316511e-01	8.417896746218990200e-01	8.081648383827215731e-01	8.452318353308870824e-01	8.332232118761270234e-01	8.114512518457618340e-01	7.901780300420444547e-01	7.829607508010445471e-01	1.000000000000000000e+00	8.054573455598554865e-01	8.560382021288661658e-01	8.229070850864108611e-01	8.201411461851993989e-01	8.038970611800312360e-01	8.479973927313246840e-01	8.321913881673088653e-01	8.629021324122616576e-01	8.257278257632848506e-01	8.556375389835731982e-01	8.124258076796768702e-01	8.237500834486198853e-01	7.588118703439121759e-01	7.177271414006748396e-01	8.176191268880362850e-01	7.648928456000687603e-01	8.310551531051839635e-01	7.548461804127311048e-01	8.823588104315042147e-01	8.317723566884178688e-01	8.047378140623284715e-01	7.775869351709838728e-01	8.352483429570045637e-01	8.308669362127986124e-01	8.824753392827257015e-01	8.208508784454899843e-01	8.280663554400556903e-01	7.726073247793455723e-01	8.323593426647959426e-01	8.243292921302866061e-01	8.160883326423747919e-01	8.061569773236991754e-01	8.335903707389366035e-01	8.244541639801914457e-01	8.270150346323132950e-01	8.185736049734442243e-01	8.217765113377624164e-01	8.335858503041428946e-01	8.395768477512692840e-01	8.319605380875518819e-01	8.450547100643460707e-01	8.312498769961906842e-01	8.369555998215882919e-01	8.428035135105449438e-01	8.498085682998606227e-01	8.206867454210174939e-01	8.396472407937589644e-01	8.070044653048213945e-01	8.273219101503270778e-01	8.370004945063274082e-01	7.985630354592547775e-01	8.054817056196544867e-01	8.427256807901373215e-01	8.103969109474706833e-01	8.823192729111527521e-01	8.019043584588743112e-01	8.271344887949302338e-01	8.527974031394307541e-01	8.187848149030021450e-01	8.261169959763088322e-01	8.093551572100772251e-01	7.688642574457646983e-01	8.402192580606540062e-01	8.092565319620363962e-01	8.248550476515957852e-01	8.326706767799705311e-01
7.984406648197428513e-01	8.066500461615733197e-01	7.910007995916215062e-01	7.999954713439466625e-01	7.561317991704418207e-01	7.919037359439087265e-01	8.250092323181188458e-01	7.827881797414130149e-01	8.070835149080135551e-01	7.997276098239880504e-01	7.875737637191497775e-01	7.768466984716635437e-01	7.439964413845915336e-01	7.887331976302845993e-01	7.726741797235429088e-01	7.619963959379950635e-01	7.290499331909562342e-01	7.815296653259833359e-01	8.054573455598554865e-01	1.000000000000000000e+00	8.036137784640825510e-01	7.932975466472259596e-01	7.887411107799378041e-01	7.948970287841183868e-01	7.889869181316671032e-01	8.074150032305016378e-01	7.895428779898108207e-01	7.908016952461490723e-01	8.060855925230042685e-01	8.155097693062811626e-01	7.484581185538732306e-01	7.629921718850061207e-01	7.450523926815576514e-01	7.640041231493626128e-01	7.718153530107335625e-01	8.035825147350942332e-01	7.196525002520428593e-01	8.266179051252506849e-01	8.014167933152240852e-01	7.594366924533737517e-01	7.770303557178914744e-01	7.774144243694637302e-01	7.999790678025464619e-01	8.269610949485260987e-01	7.761246796763853206e-01	7.797331010128631945e-01	7.766465206600415838e-01	7.825890772211523405e-01	7.673814816756444612e-01	8.027095125239633866e-01	7.666609883991932772e-01	7.884716754830889407e-01	7.913498236332101587e-01	7.725834221079510566e-01	7.642294992967313405e-01	8.071356270772402919e-01	7.662952200251993418e-01	8.059026532672481924e-01	8.145355821265950480e-01	7.902448334035566679e-01	7.913226243349241740e-01	7.640037594485077355e-01	7.883057169353353544e-01	7.867509687660700912e-01	7.785062943151281889e-01	7.895818972819881321e-01	7.879852650785899026e-01	7.731190834090384545e-01	7.976060426368094536e-01	7.623099940509261430e-01	7.469750719383231319e-01	7.872548961734409101e-01	7.455781089829621733e-01	8.266027708737463398e-01	7.832727702336979014e-01	7.618271895968640184e-01	7.820717978546348759e-01	7.771255473311116102e-01	7.890712405251080197e-01	7.880724201128178619e-01	7.726052512902354952e-01	7.783520718587999543e-01	7.650056261045695694e-01	7.796428192065228968e-01	7.891524098534541398e-01
7.858713834523161079e-01	8.096563403531020775e-01	8.554129814109704411e-01	8.325108436006537493e-01	8.278876793089431363e-01	8.407294552100720297e-01	8.511952982548884883e-01	8.459458584541953430e-01	8.492440454666259075e-01	8.425812306107292038e-01	8.179487451232038131e-01	8.279725795420639356e-01	7.880593379376008567e-01	8.251279131895506991e-01	8.275249269508103689e-01	8.216174847792241387e-01	7.725440648220117668e-01	7.932042922332072088e-01	8.560382021288661658e-01	8.036137784640825510e-01	1.000000000000000000e+00	8.258100612725854939e-01	8.275034767737332597e-01	8.049125636244202076e-01	8.470794012203474166e-01	8.348019252664620193e-01	8.584684046032045046e-01	8.277557175156151636e-01	8.609260916490694138e-01	8.067617767035064613e-01	8.131661719404352784e-01	7.744571025087876315e-01	7.261393443318799878e-01	8.020886376832981890e-01	7.862209992777788869e-01	8.330970084549994548e-01	7.433048510107498341e-01	8.820650000875156493e-01	8.278556849406908391e-01	7.952447686299454199e-01	8.029304623604431868e-01	8.366054240952214283e-01	8.464171603761031504e-01	8.824957788869411957e-01	8.200160232438677976e-01	8.302641803481644045e-01	7.711008385942950127e-01	8.494756721629124208e-01	8.155693162160173593e-01	8.232074102907978030e-01	8.182211880802054971e-01	8.500552166040226121e-01	8.138825131768748777e-01	8.489239765900304935e-01	8.379727487326490420e-01	8.327047784659025176e-01	8.219619569009237736e-01	8.497404067806855199e-01	8.189928127925089063e-01	8.340717338951901816e-01	8.480288739211995219e-01	8.193245534236379690e-01	8.469921154076879288e-01	8.314563687745806231e-01	8.088473704263245967e-01	8.448460130719032124e-01	8.233953819940376118e-01	8.103701751135171660e-01	8.426234959167085981e-01	7.760588513297878022e-01	8.039454962146810324e-01	8.366419535149816067e-01	8.049756163860217750e-01	8.825061761706224361e-01	8.113509626623386373e-01	8.112248231905323514e-01	8.417851811893943825e-01	8.066808962598368549e-01	8.225337395556335807e-01	8.101654050573314780e-01	7.785175257138987615e-01	8.324726968792987014e-01	8.347215837508343839e-01	8.300584752164720248e-01	8.185907829310206107e-01
7.938939324059270941e-01	8.189738684590699425e-01	8.317469333653694230e-01	8.251597487697779343e-01	8.134198920080430995e-01	8.566115570506380728e-01	8.257257984165268239e-01	8.160564098050380188e-01	8.360472218365129216e-01	8.480514658629116909e-01	8.074517113901161780e-01	8.344634287320320531e-01	7.820305957728933555e-01	8.148851631996637535e-01	8.074826430793081711e-01	7.970780040276700396e-01	7.617900238753398945e-01	8.370813737317277514e-01	8.229070850864108611e-01	7.932975466472259596e-01	8.258100612725854939e-01	1.000000000000000000e+00	8.453080349448773845e-01	8.383277565003385279e-01	8.300139765985500295e-01	8.233533110741964034e-01	8.355623142590939967e-01	8.404107439559926895e-01	8.252760399072172071e-01	8.047907122554873727e-01	7.905508968837734463e-01	7.902571323790310576e-01	7.475507745706260199e-01	8.035264360673182171e-01	7.748236721719442555e-01	8.307192855096298123e-01	7.537380660803251198e-01	8.753567105583672792e-01	8.212459118371758793e-01	8.007670215849324036e-01	7.926048613749825389e-01	8.403206731389458728e-01	8.261910075114765606e-01	8.756578446084797296e-01	8.205174553566929596e-01	8.635061879951348995e-01	8.021114222104266389e-01	8.186189853487629842e-01	8.299540352745814475e-01	8.418259240200660631e-01	8.307372506643948551e-01	8.195478252688792598e-01	8.203433720366826165e-01	8.267042350032942633e-01	8.077679650816848023e-01	8.272700775433834419e-01	8.046820167546697711e-01	8.298293515898456096e-01	8.041864963130198607e-01	8.231293142609749092e-01	8.165082054213788076e-01	8.021304794319806808e-01	8.228250433769002115e-01	8.149505077711083345e-01	8.090717090608210427e-01	8.201825376275861945e-01	8.148026443705767008e-01	8.053848945519419544e-01	8.231313726633758820e-01	7.860653422279320068e-01	7.906251151377257091e-01	8.352694740333612700e-01	7.911207972769324082e-01	8.753225133838297145e-01	8.279379728553423190e-01	7.969652241234819190e-01	8.215657554368077653e-01	8.141763041339493689e-01	8.199749112492330516e-01	8.518371859576031602e-01	7.908778498036566074e-01	8.450437031204671712e-01	8.161883365055282447e-01	8.328400213824826981e-01	8.139630252593590409e-01
